2015.11.02 09:05:00	-0.0457825240
2015.11.02 09:06:00	-0.0230248147
2015.11.02 09:07:00	0.0022471777
2015.11.02 09:08:00	0.0128920915
2015.11.02 09:09:00	0.0201988488
2015.11.02 09:10:00	0.0204638268
2015.11.02 09:11:00	0.0097133118
2015.11.02 09:12:00	-0.0035178385
2015.11.02 09:13:00	-0.0041827499
2015.11.02 09:14:00	-0.0208763480
2015.11.02 09:15:00	-0.0207766668
2015.11.02 09:16:00	-0.0162959225
2015.11.02 09:17:00	-0.0060406217
2015.11.02 09:18:00	0.0080902209
2015.11.02 09:19:00	0.0313009166
2015.11.02 09:20:00	0.0486860507
2015.11.02 09:21:00	0.0584725367
2015.11.02 09:22:00	0.0554578300
2015.11.02 09:23:00	0.0653160506
2015.11.02 09:24:00	0.0786771517
2015.11.02 09:25:00	0.0906418074
2015.11.02 09:26:00	0.0910942981
2015.11.02 09:27:00	0.0919175079
2015.11.02 09:28:00	0.0838036788
2015.11.02 09:29:00	0.0673621912
2015.11.02 09:30:00	0.0474198927
2015.11.02 09:31:00	0.0336483496
2015.11.02 09:32:00	0.0063435348
2015.11.02 09:33:00	-0.0132600688
2015.11.02 09:34:00	-0.0349383076
2015.11.02 09:35:00	-0.0685425691
2015.11.02 09:36:00	-0.0922282338
2015.11.02 09:37:00	-0.1084934454
2015.11.02 09:38:00	-0.1145936781
2015.11.02 09:39:00	-0.1108876645
2015.11.02 09:40:00	-0.0905000927
2015.11.02 09:41:00	-0.0397254034
2015.11.02 09:42:00	0.0341009564
2015.11.02 09:43:00	0.0900467007
2015.11.02 09:44:00	0.1410957781
2015.11.02 09:45:00	0.1992493137
2015.11.02 09:46:00	0.2386405847
2015.11.02 09:47:00	0.2400151763
2015.11.02 09:48:00	0.2306456187
2015.11.02 09:49:00	0.1968333689
2015.11.02 09:50:00	0.1426607448
2015.11.02 09:51:00	0.0876898580
2015.11.02 09:52:00	0.0410517511
2015.11.02 09:53:00	-0.0043762887
2015.11.02 09:54:00	-0.0237864983
2015.11.02 09:55:00	-0.0412046543
2015.11.02 09:56:00	-0.0722861891
2015.11.02 09:57:00	-0.1094639340
2015.11.02 09:58:00	-0.1290125939
2015.11.02 09:59:00	-0.1527854588
2015.11.02 10:00:00	-0.1699356848
2015.11.02 10:01:00	-0.2261082472
2015.11.02 10:02:00	-0.2817230605
2015.11.02 10:03:00	-0.2723608043
2015.11.02 10:04:00	-0.2884239340
2015.11.02 10:05:00	-0.2947971485
2015.11.02 10:06:00	-0.2801219375
2015.11.02 10:07:00	-0.2462866932
2015.11.02 10:08:00	-0.1952551798
2015.11.02 10:09:00	-0.1410822827
2015.11.02 10:10:00	-0.0839132790
2015.11.02 10:11:00	-0.0338233258
2015.11.02 10:12:00	0.0099722658
2015.11.02 10:13:00	0.0502872666
2015.11.02 10:14:00	0.0705751063
2015.11.02 10:15:00	0.0368276227
2015.11.02 10:16:00	0.0310628819
2015.11.02 10:17:00	0.0290286947
2015.11.02 10:18:00	0.0142519785
2015.11.02 10:19:00	0.0144781755
2015.11.02 10:20:00	0.0104131623
2015.11.02 10:21:00	0.0140232346
2015.11.02 10:22:00	0.0058782813
2015.11.02 10:23:00	0.0026208019
2015.11.02 10:24:00	-0.0062543518
2015.11.02 10:25:00	-0.0040957094
2015.11.02 10:26:00	-0.0021805193
2015.11.02 10:27:00	-0.0272458583
2015.11.02 10:28:00	-0.0337212819
2015.11.02 10:29:00	-0.0420443927
2015.11.02 10:30:00	-0.0211409743
2015.11.02 10:31:00	0.0137362133
2015.11.02 10:32:00	0.0462232458
2015.11.02 10:33:00	0.0465972149
2015.11.02 10:34:00	0.0714430756
2015.11.02 10:35:00	0.0977177051
2015.11.02 10:36:00	0.1201146252
2015.11.02 10:37:00	0.1601362303
2015.11.02 10:38:00	0.1490721494
2015.11.02 10:39:00	0.1234595513
2015.11.02 10:40:00	0.0992380495
2015.11.02 10:41:00	0.0821437833
2015.11.02 10:42:00	0.0632056747
2015.11.02 10:43:00	0.0658181398
2015.11.02 10:44:00	0.0520468191
2015.11.02 10:45:00	0.0637094641
2015.11.02 10:46:00	0.1244158604
2015.11.02 10:47:00	0.1560237616
2015.11.02 10:48:00	0.1638530430
2015.11.02 10:49:00	0.1534949429
2015.11.02 10:50:00	0.1301577744
2015.11.02 10:51:00	0.0975382200
2015.11.02 10:52:00	0.0682109732
2015.11.02 10:53:00	0.0329338187
2015.11.02 10:54:00	0.0182150549
2015.11.02 10:55:00	0.0050575106
2015.11.02 10:56:00	-0.0162109264
2015.11.02 10:57:00	-0.0285236166
2015.11.02 10:58:00	-0.0345657369
2015.11.02 10:59:00	-0.0436033694
2015.11.02 11:00:00	-0.0286487696
2015.11.02 11:01:00	-0.0024240180
2015.11.02 11:02:00	0.0069819728
2015.11.02 11:03:00	0.0215398949
2015.11.02 11:04:00	0.0178980529
2015.11.02 11:05:00	0.0297315797
2015.11.02 11:06:00	0.0281163983
2015.11.02 11:07:00	0.0168692428
2015.11.02 11:08:00	0.0031674376
2015.11.02 11:09:00	0.0102120733
2015.11.02 11:10:00	0.0188058811
2015.11.02 11:11:00	0.0014816211
2015.11.02 11:12:00	0.0109368658
2015.11.02 11:13:00	0.0085588992
2015.11.02 11:14:00	0.0069528253
2015.11.02 11:15:00	0.0001198608
2015.11.02 11:16:00	-0.0216325615
2015.11.02 11:17:00	-0.0311604099
2015.11.02 11:18:00	-0.0288747657
2015.11.02 11:19:00	-0.0213481874
2015.11.02 11:20:00	-0.0271738233
2015.11.02 11:21:00	-0.0358601770
2015.11.02 11:22:00	-0.0488160994
2015.11.02 11:23:00	-0.0609808757
2015.11.02 11:24:00	-0.0651190555
2015.11.02 11:25:00	-0.0670873078
2015.11.02 11:26:00	-0.0656489670
2015.11.02 11:27:00	-0.0577467016
2015.11.02 11:28:00	-0.0560382533
2015.11.02 11:29:00	-0.0515793148
2015.11.02 11:30:00	-0.0549434402
2015.11.02 11:31:00	-0.0663483931
2015.11.02 11:32:00	-0.0809981926
2015.11.02 11:33:00	-0.0845506834
2015.11.02 11:34:00	-0.0740500789
2015.11.02 11:35:00	-0.0685246598
2015.11.02 11:36:00	-0.0331013296
2015.11.02 11:37:00	-0.0051480564
2015.11.02 11:38:00	0.0251430741
2015.11.02 11:39:00	0.0547047700
2015.11.02 11:40:00	0.0787490326
2015.11.02 11:41:00	0.0834829943
2015.11.02 11:42:00	0.0890769060
2015.11.02 11:43:00	0.0881899681
2015.11.02 11:44:00	0.0812605568
2015.11.02 11:45:00	0.0585965261
2015.11.02 11:46:00	0.0431856521
2015.11.02 11:47:00	0.0269853999
2015.11.02 11:48:00	-0.0025008611
2015.11.02 11:49:00	-0.0122787861
2015.11.02 11:50:00	-0.0306131729
2015.11.02 11:51:00	-0.0487060926
2015.11.02 11:52:00	-0.0568309918
2015.11.02 11:53:00	-0.0492536604
2015.11.02 11:54:00	-0.0407170896
2015.11.02 11:55:00	-0.0508488314
2015.11.02 11:56:00	-0.0364915990
2015.11.02 11:57:00	-0.0534565094
2015.11.02 11:58:00	-0.0672025427
2015.11.02 11:59:00	-0.0938698871
2015.11.02 12:00:00	-0.0981821256
2015.11.02 12:01:00	-0.1072667200
2015.11.02 12:02:00	-0.0706167577
2015.11.02 12:03:00	-0.0518225634
2015.11.02 12:04:00	-0.0330504066
2015.11.02 12:05:00	-0.0195616752
2015.11.02 12:06:00	0.0215427347
2015.11.02 12:07:00	0.0525265510
2015.11.02 12:08:00	0.0645917583
2015.11.02 12:09:00	0.0544290753
2015.11.02 12:10:00	0.0642827990
2015.11.02 12:11:00	0.0538091634
2015.11.02 12:12:00	0.0377219909
2015.11.02 12:13:00	0.0041247312
2015.11.02 12:14:00	-0.0091268384
2015.11.02 12:15:00	-0.0410322099
2015.11.02 12:16:00	-0.0249665672
2015.11.02 12:17:00	-0.0289357783
2015.11.02 12:18:00	-0.0232954205
2015.11.02 12:19:00	-0.0202949391
2015.11.02 12:20:00	0.0289981313
2015.11.02 12:21:00	0.0503581872
2015.11.02 12:22:00	0.0310651335
